date,value,acc_value,up&down,10,20,30,60,operate
2019-08-16,0.7445,0.7445,0.13,0.73904,0.75335,0.7541333333333334,0.7437633333333333,
2019-08-19,0.7677,0.7677,3.12,0.74039,0.75473,0.7547033333333333,0.7445933333333332,
2019-08-20,0.769,0.769,0.17,0.74344,0.7555700000000001,0.7552866666666667,0.74501,
2019-08-21,0.7695,0.7695,0.07,0.7477699999999999,0.7557699999999999,0.75595,0.7454116666666667,
2019-08-22,0.7791,0.7791,1.25,0.7514700000000001,0.75621,0.75702,0.745965,
2019-08-23,0.7735,0.7735,-0.72,0.75623,0.75601,0.7579433333333333,0.7465433333333333,
2019-08-26,0.7722,0.7722,-0.17,0.7597600000000001,0.75556,0.7581399999999999,0.7470716666666667,
2019-08-27,0.7868,0.7868,1.89,0.7648900000000001,0.75597,0.75882,0.7480216666666667,
2019-08-28,0.7888,0.7888,0.25,0.76946,0.75639,0.75947,0.7492250000000001,
2019-08-29,0.7937,0.7937,0.62,0.7744800000000001,0.757455,0.7607766666666667,0.7505833333333333,
2019-08-30,0.8104,0.8104,2.1,0.7810699999999999,0.760055,0.76259,0.7524483333333333,buy
2019-09-02,0.849,0.849,4.76,0.7892,0.764795,0.76622,0.7548750000000001,
2019-09-03,0.851,0.851,0.24,0.7974,0.7704199999999999,0.7695133333333334,0.7569733333333333,
2019-09-04,0.8444,0.8444,-0.78,0.80489,0.77633,0.7721433333333334,0.7590800000000001,
2019-09-05,0.8472,0.8472,0.33,0.8116999999999999,0.781585,0.7747066666666667,0.761265,
2019-09-06,0.8523,0.8523,0.6,0.81958,0.7879050000000001,0.7772000000000001,0.7636216666666668,
2019-09-09,0.8625,0.8625,1.2,0.82861,0.794185,0.7799099999999999,0.7662466666666667,
2019-09-10,0.8525,0.8525,-1.16,0.83518,0.800035,0.7823733333333335,0.76877,
2019-09-11,0.8419,0.8419,-1.24,0.84049,0.804975,0.7844233333333334,0.7709050000000001,
2019-09-12,0.8445,0.8445,0.31,0.84557,0.8100249999999999,0.7868266666666667,0.7728666666666667,
2019-09-16,0.8426,0.8426,-0.23,0.8487899999999999,0.81493,0.7896333333333333,0.7745916666666667,
2019-09-17,0.8164,0.8164,-3.11,0.8455299999999999,0.817365,0.7917066666666667,0.7759016666666667,
2019-09-18,0.8117,0.8117,-0.58,0.8416,0.8195,0.7941466666666667,0.777175,
2019-09-19,0.8234,0.8234,1.44,0.8394999999999999,0.822195,0.7973866666666667,0.7784883333333333,
2019-09-20,0.8187,0.8187,-0.57,0.83665,0.824175,0.79994,0.7796733333333333,
2019-09-23,0.8117,0.8117,-0.86,0.83259,0.826085,0.8028,0.7809116666666667,
2019-09-24,0.8117,0.8117,0.0,0.82751,0.82806,0.8052933333333333,0.7818466666666667,
2019-09-25,0.7966,0.7966,-1.86,0.8219200000000001,0.8285499999999999,0.80733,0.78238,
2019-09-26,0.7675,0.7675,-3.65,0.81448,0.827485,0.8081433333333333,0.7822933333333333,sell half
2019-09-27,0.7737,0.7737,0.81,0.8074,0.8264849999999999,0.80915,0.78216,
2019-09-30,0.7673,0.7673,-0.83,0.7998700000000001,0.82433,0.80991,0.7820216666666667,
2019-10-08,0.7579,0.7579,-1.23,0.79402,0.8197749999999999,0.8095833333333334,0.7821433333333334,
2019-10-09,0.7625,0.7625,0.61,0.7891,0.8153500000000001,0.8093666666666667,0.7823266666666667,
2019-10-10,0.7693,0.7693,0.89,0.78369,0.811595,0.80936,0.782655,
2019-10-11,0.7667,0.7667,-0.34,0.77849,0.8075699999999999,0.8089466666666667,0.7829833333333334,
2019-10-14,0.7764,0.7764,1.27,0.77496,0.8037750000000001,0.8090433333333333,0.7834933333333333,
2019-10-15,0.7612,0.7612,-1.96,0.76991,0.79871,0.8086766666666666,0.7834083333333334,
2019-10-16,0.7567,0.7567,-0.59,0.76592,0.7939200000000001,0.8076733333333334,0.7832466666666666,sell
2019-10-17,0.753,0.753,-0.49,0.76447,0.789475,0.8064800000000001,0.782975,
2019-10-18,0.7408,0.7408,-1.62,0.7611800000000001,0.7842899999999999,0.8047166666666666,0.7827466666666666,
2019-10-21,0.7412,0.7412,0.05,0.75857,0.77922,0.80241,0.7825,
2019-10-22,0.7475,0.7475,0.85,0.7575299999999999,0.7757750000000001,0.7990266666666667,0.7826233333333333,
2019-10-23,0.7408,0.7408,-0.9,0.75536,0.7722300000000001,0.7953533333333332,0.7824333333333333,
2019-10-24,0.7409,0.7409,0.01,0.75252,0.768105,0.7919033333333333,0.7820233333333334,
2019-10-25,0.7449,0.7449,0.54,0.75034,0.764415,0.7884933333333334,0.7815999999999999,
2019-10-28,0.7595,0.7595,1.96,0.74865,0.761805,0.7854,0.7813,
2019-10-29,0.7483,0.7483,-1.47,0.74736,0.758635,0.7815933333333334,0.7807516666666667,
2019-10-30,0.74,0.74,-1.11,0.74569,0.755805,0.7778433333333332,0.7801083333333333,
2019-10-31,0.7393,0.7393,-0.09,0.74432,0.7543949999999999,0.7744233333333332,0.7794233333333334,
2019-11-01,0.7423,0.7423,0.41,0.74447,0.752825,0.7710166666666666,0.7789216666666667,
2019-11-04,0.7403,0.7403,-0.27,0.7443799999999999,0.751475,0.7676066666666667,0.77862,
2019-11-05,0.7434,0.7434,0.42,0.74397,0.7507499999999999,0.7651733333333334,0.77844,
2019-11-06,0.7525,0.7525,1.22,0.7451399999999999,0.7502500000000001,0.7631999999999999,0.7786733333333333,
2019-11-07,0.7472,0.7472,-0.7,0.74577,0.7491450000000001,0.7606599999999999,0.7790233333333333,
2019-11-08,0.7435,0.7435,-0.5,0.74563,0.747985,0.7581533333333332,0.7790466666666667,
2019-11-11,0.7236,0.7236,-2.68,0.74204,0.745345,0.7552166666666668,0.7790083333333333,
2019-11-12,0.7229,0.7229,-0.1,0.7394999999999999,0.7434299999999999,0.7522566666666666,0.778775,
2019-11-13,0.7204,0.7204,-0.35,0.73754,0.7416149999999999,0.7497166666666667,0.7785233333333333,
2019-11-14,0.7225,0.7225,0.29,0.73586,0.74009,0.7482166666666666,0.77818,
2019-11-15,0.7166,0.7166,-0.82,0.73329,0.7388800000000001,0.7463133333333334,0.7777316666666666,
2019-11-18,0.7197,0.7197,0.43,0.73123,0.737805,0.7447266666666666,0.7773183333333333,
2019-11-19,0.7312,0.7312,1.6,0.7300099999999999,0.7369899999999999,0.7438366666666667,0.77671,
2019-11-20,0.7238,0.7238,-1.01,0.72714,0.73614,0.7425466666666666,0.7759566666666667,
2019-11-21,0.7312,0.7312,1.02,0.72554,0.735655,0.7412766666666666,0.7753183333333333,
2019-11-22,0.728,0.728,-0.44,0.7239899999999999,0.73481,0.7399866666666667,0.7744666666666667,
2019-11-25,0.7217,0.7217,-0.87,0.7238,0.73292,0.7381633333333333,0.7736033333333333,
2019-11-26,0.7245,0.7245,0.39,0.72396,0.73173,0.73694,0.7728083333333333,
2019-11-27,0.7217,0.7217,-0.39,0.72409,0.730815,0.7357733333333333,0.7717233333333333,
2019-11-28,0.7195,0.7195,-0.3,0.7237899999999999,0.729825,0.7346566666666666,0.7705683333333333,
2019-11-29,0.7241,0.7241,0.64,0.72454,0.728915,0.7341,0.7694083333333334,
2019-12-02,0.7238,0.7238,-0.04,0.72495,0.72809,0.7335200000000001,0.767965,
2019-12-03,0.7297,0.7297,0.82,0.7248,0.7274050000000001,0.7329266666666666,0.7659766666666666,
2019-12-04,0.7372,0.7372,1.03,0.72614,0.72664,0.7328066666666667,0.76408,
2019-12-05,0.7448,0.7448,1.03,0.7275,0.72652,0.7329366666666667,0.76242,
2019-12-06,0.7464,0.7464,0.21,0.72934,0.726665,0.7329866666666667,0.76074,
2019-12-09,0.7436,0.7436,-0.38,0.73153,0.727665,0.7324566666666666,0.7589283333333333,
2019-12-10,0.7413,0.7413,-0.31,0.73321,0.728585,0.7322233333333333,0.7569083333333334,
2019-12-11,0.7384,0.7384,-0.39,0.73488,0.729485,0.7321700000000001,0.7550066666666667,
2019-12-12,0.7391,0.7391,0.09,0.7368399999999999,0.730315,0.7321633333333334,0.7532933333333334,
2019-12-13,0.7423,0.7423,0.43,0.73866,0.7316,0.7321633333333334,0.7515900000000001,
2019-12-16,0.7595,0.7595,2.32,0.74223,0.73359,0.7328033333333334,0.7502049999999999,
2019-12-17,0.7654,0.7654,0.78,0.7458,0.7353,0.7335366666666666,0.7493549999999999,
2019-12-18,0.7649,0.7649,-0.07,0.7485700000000001,0.737355,0.73395,0.7485750000000001,
2019-12-19,0.7662,0.7662,0.17,0.75071,0.739105,0.7345833333333334,0.7476216666666667,
2019-12-20,0.7537,0.7537,-1.63,0.75144,0.74039,0.7349233333333333,0.7465383333333334,
2019-12-23,0.7377,0.7377,-2.12,0.75085,0.74119,0.7353933333333332,0.745305,
2019-12-24,0.7447,0.7447,0.95,0.75119,0.7422,0.73612,0.7441883333333333,
2019-12-25,0.747,0.747,0.31,0.75205,0.7434649999999999,0.7370066666666666,0.7433616666666667,
2019-12-26,0.7534,0.7534,0.86,0.7534799999999999,0.7451599999999999,0.7380366666666666,0.7431266666666667,buy
2019-12-27,0.7518,0.7518,-0.21,0.7544299999999999,0.746545,0.7392099999999999,0.7427616666666667,
2019-12-30,0.7564,0.7564,0.61,0.75412,0.748175,0.7404333333333334,0.74258,
2019-12-31,0.7576,0.7576,0.16,0.75334,0.74957,0.7413133333333334,0.742575,
2020-01-02,0.7699,0.7699,1.62,0.75384,0.7512049999999999,0.7428500000000001,0.7426983333333332,
2020-01-03,0.7823,0.7823,1.61,0.75545,0.75308,0.7445533333333334,0.742915,
2020-01-06,0.7931,0.7931,1.38,0.75939,0.755415,0.7467233333333333,0.743355,
2020-01-07,0.7951,0.7951,0.25,0.76513,0.7579899999999999,0.74917,0.7436666666666666,
2020-01-08,0.8053,0.8053,1.28,0.77119,0.76119,0.7518633333333333,0.7444016666666666,
2020-01-09,0.7974,0.7974,-0.98,0.77623,0.76414,0.7543866666666666,0.7450800000000001,
2020-01-10,0.7916,0.7916,-0.73,0.7800499999999999,0.766765,0.75679,0.7457233333333334,
2020-01-13,0.8008,0.8008,1.16,0.78495,0.76969,0.7593466666666667,0.7467233333333334,
2020-01-14,0.7942,0.7942,-0.82,0.78873,0.771425,0.7616933333333333,0.7476066666666666,
2020-01-15,0.7874,0.7874,-0.86,0.79171,0.772525,0.7636166666666667,0.7482716666666668,
2020-01-16,0.7948,0.7948,0.94,0.7941999999999999,0.7740199999999999,0.7655366666666666,0.7491716666666667,
2020-01-17,0.793,0.793,-0.23,0.79527,0.77536,0.7671433333333334,0.7500399999999999,
2020-01-20,0.8086,0.8086,1.97,0.7968200000000001,0.7781049999999999,0.7692166666666667,0.7511016666666668,
2020-01-21,0.8008,0.8008,-0.96,0.7973899999999999,0.78126,0.7711233333333334,0.75179,
2020-01-22,0.8042,0.8042,0.42,0.79728,0.784235,0.77322,0.7527216666666666,
2020-01-23,0.7868,0.7868,-2.16,0.79622,0.786225,0.7748333333333333,0.7535016666666666,
2020-02-03,0.7149,0.7149,-9.14,0.7885500000000001,0.7843,0.7740266666666666,0.753095,sell half
2020-02-04,0.7185,0.7185,0.5,0.7803199999999999,0.782635,0.7732333333333334,0.7526983333333332,
2020-02-05,0.7387,0.7387,2.81,0.77477,0.78175,0.7725399999999999,0.7526716666666666,
2020-02-06,0.766,0.766,3.7,0.77263,0.78217,0.77256,0.7530483333333333,
2020-02-07,0.7848,0.7848,2.45,0.77163,0.782915,0.7732233333333334,0.7535866666666667,
2020-02-10,0.7912,0.7912,0.82,0.77145,0.78336,0.7740566666666667,0.75432,
2020-02-11,0.7826,0.7826,-1.09,0.76885,0.7828350000000001,0.77502,0.7549716666666666,
2020-02-12,0.7995,0.7995,2.16,0.7687200000000001,0.7830550000000001,0.77708,0.7562366666666667,
2020-02-13,0.7912,0.7912,-1.04,0.7674200000000001,0.78235,0.7786299999999999,0.7573749999999999,
2020-02-14,0.7926,0.7926,0.18,0.768,0.7821100000000001,0.78015,0.7585783333333332,
2020-02-17,0.8405,0.8405,6.04,0.78056,0.7845549999999999,0.7830533333333334,0.760545,
2020-02-18,0.8713,0.8713,3.66,0.79584,0.7880800000000001,0.7870366666666667,0.7631233333333334,
2020-02-19,0.8582,0.8582,-1.5,0.80779,0.7912800000000001,0.79043,0.7654316666666666,
2020-02-20,0.8642,0.8642,0.7,0.81761,0.79512,0.7939833333333333,0.7676483333333334,
2020-02-21,0.8893,0.8893,2.9,0.82806,0.799845,0.7979633333333334,0.7704066666666667,
2020-02-24,0.8976,0.8976,0.93,0.8387,0.8050749999999999,0.8018066666666666,0.77318,
2020-02-25,0.8982,0.8982,0.07,0.8502599999999999,0.8095550000000001,0.8053100000000001,0.7760166666666667,
2020-02-26,0.8794,0.8794,-2.09,0.85825,0.813485,0.80812,0.7786449999999999,
2020-02-27,0.8728,0.8728,-0.75,0.8664099999999999,0.8169150000000001,0.81037,0.7811166666666668,
2020-02-28,0.8223,0.8223,-5.79,0.8693799999999999,0.8186899999999999,0.8111999999999999,0.7827933333333335,
2020-03-02,0.8532,0.8532,3.76,0.87065,0.825605,0.8132533333333334,0.7850216666666667,
2020-03-03,0.872,0.872,2.2,0.87072,0.83328,0.8156266666666666,0.7874866666666667,
2020-03-04,0.8711,0.8711,-0.1,0.8720100000000001,0.8399000000000001,0.81819,0.7899416666666668,
2020-03-05,0.875,0.875,0.45,0.87309,0.84535,0.8211100000000001,0.7923633333333334,
2020-03-06,0.8712,0.8712,-0.43,0.8712799999999999,0.8496699999999999,0.8236566666666666,0.7945966666666667,
2020-03-09,0.8247,0.8247,-5.34,0.86399,0.8513449999999999,0.8247133333333333,0.7959283333333335,
2020-03-10,0.8617,0.8617,4.49,0.8603400000000001,0.8553,0.8264833333333333,0.7978500000000001,
2020-03-11,0.8635,0.8635,0.21,0.85875,0.8585,0.8285733333333333,0.7998483333333333,
2020-03-12,0.8442,0.8442,-2.24,0.8558899999999999,0.8611500000000001,0.8299066666666667,0.8015633333333333,
2020-03-13,0.8433,0.8433,-0.11,0.85799,0.863685,0.83179,0.8033116666666665,
2020-03-16,0.7945,0.7945,-5.79,0.85212,0.861385,0.8344433333333333,0.804235,
2020-03-17,0.7948,0.7948,0.04,0.8443999999999999,0.85756,0.8369866666666665,0.8051099999999999,
2020-03-18,0.7748,0.7748,-2.52,0.83477,0.8533900000000001,0.8381900000000001,0.805365,
2020-03-19,0.7865,0.7865,1.51,0.82592,0.8495050000000001,0.8388733333333334,0.8057166666666667,
2020-03-20,0.791,0.791,0.57,0.8179000000000001,0.84459,0.8390799999999999,0.8061516666666666,
2020-03-23,0.751,0.751,-5.06,0.81053,0.83726,0.8377399999999999,0.8058983333333334,sell
2020-03-24,0.7659,0.7659,1.98,0.8009499999999999,0.830645,0.8371833333333334,0.8061016666666666,
2020-03-25,0.7767,0.7767,1.41,0.79227,0.8255100000000001,0.8364233333333334,0.8067516666666668,
2020-03-26,0.7661,0.7661,-1.36,0.7844599999999999,0.8201750000000001,0.8355866666666667,0.8071083333333333,
2020-03-27,0.7655,0.7655,-0.08,0.77668,0.8173349999999999,0.8346833333333333,0.8074166666666667,
2020-03-30,0.757,0.757,-1.11,0.77293,0.8125249999999999,0.8318999999999999,0.8074766666666666,
2020-03-31,0.7487,0.7487,-1.1,0.7683199999999999,0.8063600000000001,0.8278133333333334,0.807425,
2020-04-01,0.7449,0.7449,-0.51,0.76533,0.80005,0.8240366666666666,0.8072333333333332,
2020-04-02,0.768,0.768,3.1,0.7634799999999999,0.7947,0.8208300000000001,0.8074066666666667,
2020-04-03,0.7588,0.7588,-1.2,0.7602599999999999,0.78908,0.81648,0.8072216666666667,
2020-04-07,0.791,0.791,4.24,0.7642599999999999,0.7873950000000001,0.8129266666666667,0.8073666666666667,
2020-04-08,0.8023,0.8023,1.43,0.7678999999999999,0.7844249999999999,0.80973,0.80752,
2020-04-09,0.8019,0.8019,-0.05,0.77042,0.781345,0.8071466666666667,0.8076333333333334,
2020-04-10,0.7894,0.7894,-1.56,0.77275,0.778605,0.8043666666666667,0.8073683333333332,
2020-04-13,0.788,0.788,-0.18,0.775,0.77584,0.8032233333333334,0.8072116666666667,
2020-04-14,0.7975,0.7975,1.21,0.77905,0.77599,0.8013666666666667,0.80731,
2020-04-15,0.7895,0.7895,-1.0,0.7831300000000001,0.775725,0.7986166666666666,0.8071216666666666,
2020-04-16,0.7994,0.7994,1.25,0.78858,0.7769550000000001,0.7962266666666665,0.8072083333333334,
2020-04-17,0.7968,0.7968,-0.33,0.79146,0.77747,0.79362,0.807365,
2020-04-20,0.811,0.811,1.78,0.79668,0.77847,0.7916133333333334,0.807635,
2020-04-21,0.8119,0.8119,0.11,0.79877,0.781515,0.7911866666666667,0.8079500000000001,
2020-04-22,0.8129,0.8129,0.12,0.79983,0.783865,0.78956,0.8080216666666666,
2020-04-23,0.8182,0.8182,0.65,0.80146,0.78594,0.78805,0.8083116666666667,
2020-04-24,0.804,0.804,-1.74,0.80292,0.7878350000000001,0.7867099999999999,0.8083083333333333,
2020-04-27,0.7913,0.7913,-1.58,0.8032499999999999,0.789125,0.7849766666666667,0.8083833333333333,
2020-04-28,0.7791,0.7791,-1.54,0.8014100000000001,0.79023,0.7844633333333333,0.8094533333333334,
2020-04-29,0.792,0.792,1.66,0.80166,0.7923950000000001,0.7843700000000001,0.8106783333333334,
2020-04-30,0.8133,0.8133,2.69,0.80305,0.795815,0.7856533333333332,0.8119216666666667,buy
2020-05-06,0.8305,0.8305,2.11,0.8064199999999999,0.79894,0.7871199999999999,0.8129966666666667,
2020-05-07,0.8285,0.8285,-0.24,0.8081699999999999,0.802425,0.78837,0.8137249999999999,
2020-05-08,0.8379,0.8379,1.13,0.81077,0.8047699999999999,0.7912666666666667,0.8145033333333334,
2020-05-11,0.8404,0.8404,0.3,0.8135199999999999,0.806675,0.79375,0.8154666666666667,
2020-05-12,0.84,0.84,-0.05,0.8157,0.8085800000000001,0.79586,0.8161416666666667,
2020-05-13,0.8386,0.8386,-0.17,0.8191600000000001,0.81104,0.7982766666666666,0.8169316666666667,
2020-05-14,0.8398,0.8398,0.14,0.82401,0.8136300000000001,0.8007533333333333,0.8177183333333333,
2020-05-15,0.8392,0.8392,-0.07,0.83002,0.815715,0.8034933333333334,0.8176966666666667,
2020-05-18,0.8528,0.8528,1.62,0.8361000000000001,0.81888,0.8069633333333334,0.8173883333333333,
2020-05-19,0.858,0.858,0.61,0.8405699999999999,0.8218099999999999,0.8107333333333334,0.817385,
2020-05-20,0.8349,0.8349,-2.69,0.84101,0.823715,0.8129633333333334,0.8168966666666666,
2020-05-21,0.8206,0.8206,-1.71,0.8402200000000001,0.8241949999999999,0.8150233333333332,0.8157516666666667,
2020-05-22,0.8084,0.8084,-1.49,0.83727,0.82402,0.8156033333333333,0.814265,
2020-05-25,0.7996,0.7996,-1.09,0.8331899999999999,0.823355,0.8155133333333333,0.8126216666666667,
2020-05-26,0.8129,0.8129,1.66,0.83048,0.82309,0.81588,0.8115133333333334,
2020-05-27,0.8042,0.8042,-1.07,0.82704,0.8230999999999999,0.8163733333333333,0.81037,
2020-05-28,0.8035,0.8035,-0.09,0.82341,0.8237099999999999,0.81689,0.8100566666666666,
2020-05-29,0.809,0.809,0.68,0.82039,0.8252049999999999,0.8172733333333333,0.8093199999999999,
2020-06-01,0.8268,0.8268,2.2,0.8177899999999999,0.8269449999999999,0.8185166666666667,0.8085666666666665,
2020-06-02,0.8291,0.8291,0.28,0.8149,0.827735,0.8195066666666667,0.8078666666666667,
2020-06-03,0.8231,0.8231,-0.72,0.81372,0.827365,0.8203833333333334,0.8070016666666666,
2020-06-04,0.8161,0.8161,-0.85,0.8132699999999999,0.8267450000000001,0.8205533333333334,0.8060833333333333,
2020-06-05,0.8151,0.8151,-0.12,0.81394,0.825605,0.82066,0.8059233333333332,sell half
2020-06-08,0.8142,0.8142,-0.11,0.8154,0.824295,0.8207033333333332,0.8051316666666666,
2020-06-09,0.8127,0.8127,-0.18,0.81538,0.82293,0.82052,0.804285,
2020-06-10,0.812,0.812,-0.09,0.81616,0.8215999999999999,0.8207866666666667,0.8037483333333334,
2020-06-11,0.8145,0.8145,0.31,0.8172600000000001,0.820335,0.8215600000000001,0.8032683333333334,
2020-06-12,0.8137,0.8137,-0.1,0.8177300000000001,0.81906,0.8227133333333333,0.8035883333333333,
2020-06-15,0.8019,0.8019,-1.45,0.81524,0.8165150000000001,0.8230433333333332,0.8037066666666667,
2020-06-16,0.8103,0.8103,1.05,0.81336,0.8141299999999999,0.8229433333333334,0.8042983333333333,
2020-06-17,0.822,0.822,1.44,0.81325,0.813485,0.8226600000000001,0.80489,
2020-06-18,0.8103,0.8103,-1.42,0.81267,0.81297,0.8220533333333333,0.8052116666666667,
2020-06-19,0.8159,0.8159,0.69,0.81275,0.813345,0.82132,0.8062933333333332,
2020-06-22,0.8245,0.8245,1.05,0.8137800000000001,0.8145899999999999,0.82079,0.80727,
2020-06-23,0.8254,0.8254,0.11,0.81505,0.815215,0.8203033333333333,0.8080816666666666,
2020-06-24,0.8198,0.8198,-0.68,0.81583,0.815995,0.8196766666666666,0.8089766666666667,
2020-06-29,0.822,0.822,0.27,0.8165800000000001,0.81692,0.8190833333333333,0.8099183333333334,
2020-06-30,0.8342,0.8342,1.48,0.81863,0.8181799999999999,0.8189166666666667,0.811205,
2020-07-01,0.836,0.836,0.22,0.82204,0.8186399999999999,0.8183566666666666,0.8126599999999999,
2020-07-02,0.8467,0.8467,1.28,0.82568,0.81952,0.81798,0.8143566666666667,
2020-07-03,0.8548,0.8548,0.96,0.82896,0.821105,0.8186433333333334,0.8158033333333333,
2020-07-06,0.9001,0.9001,5.3,0.83794,0.825305,0.8212933333333334,0.8181583333333333,
2020-07-07,0.9199,0.9199,2.2,0.84834,0.8305450000000001,0.82501,0.8203066666666667,
2020-07-08,0.989,0.989,7.51,0.86479,0.839285,0.8313233333333334,0.8234183333333333,
2020-07-09,1.0236,1.0236,3.5,0.88461,0.8498300000000001,0.8383466666666666,0.8271133333333333,
2020-07-10,1.011,1.011,-1.23,0.9037299999999998,0.85978,0.84524,0.8308066666666668,
2020-07-13,1.0305,1.0305,1.93,0.92458,0.87058,0.8528066666666667,0.8348483333333333,
2020-07-14,1.0378,1.0378,0.71,0.94494,0.881785,0.8604333333333333,0.8388533333333333,
2020-07-15,0.9997,0.9997,-3.67,0.96131,0.891675,0.8661966666666667,0.8423566666666668,
2020-07-16,0.9655,0.9655,-3.42,0.97319,0.8994350000000001,0.8707433333333334,0.8451249999999999,
2020-07-17,0.9945,0.9945,3.0,0.98716,0.90806,0.8764566666666667,0.8484200000000001,
2020-07-20,1.0731,1.0731,7.9,1.00446,0.9212,0.8850233333333333,0.8527883333333333,
2020-07-21,1.0454,1.0454,-2.58,1.01701,0.932675,0.8927,0.85668,
2020-07-22,1.0644,1.0644,1.82,1.02455,0.94467,0.90104,0.8608716666666666,
2020-07-23,1.108,1.108,4.1,1.03299,0.9588,0.9108833333333332,0.8657016666666667,
2020-07-24,1.0707,1.0707,-3.37,1.03896,0.971345,0.9195066666666668,0.8701466666666667,
2020-07-27,1.0635,1.0635,-0.67,1.0422600000000002,0.98342,0.9278066666666668,0.8746833333333334,
2020-07-28,1.0801,1.0801,1.56,1.04649,0.995715,0.9366866666666668,0.8797,
2020-07-29,1.1022,1.1022,2.05,1.05674,1.009025,0.9466966666666666,0.8848699999999999,
2020-07-30,1.0901,1.0901,-1.1,1.0692000000000002,1.021195,0.9560233333333332,0.8894833333333333,
2020-07-31,1.0795,1.0795,-0.97,1.0777,1.03243,0.9646066666666668,0.8936333333333334,
2020-08-03,1.1588,1.1588,7.35,1.08627,1.045365,0.9762233333333332,0.8991383333333334,
2020-08-04,1.1241,1.1241,-2.99,1.09414,1.055575,0.9864966666666668,0.9039083333333332,
2020-08-05,1.1655,1.1655,3.68,1.10425,1.0644,0.9978633333333332,0.9093266666666668,
2020-08-06,1.2114,1.2114,3.94,1.1145900000000002,1.07379,1.01073,0.9155166666666666,
2020-08-07,1.2433,1.2433,2.63,1.13185,1.0854050000000002,1.024846666666667,0.9222616666666668,
2020-08-10,1.2156,1.2156,-2.23,1.1470600000000002,1.09466,1.0379666666666667,0.928525,
2020-08-11,1.2087,1.2087,-0.57,1.15992,1.103205,1.05045,0.9346833333333332,
2020-08-12,1.1505,1.1505,-4.82,1.1647500000000002,1.110745,1.0609333333333333,0.939645,
2020-08-13,1.1595,1.1595,0.78,1.17169,1.120445,1.07136,0.94467,
2020-08-14,1.1981,1.1981,3.33,1.18355,1.130625,1.0828033333333331,0.9507233333333333,
2020-08-17,1.2332,1.2332,2.93,1.19099,1.13863,1.0939066666666666,0.9576,
2020-08-18,1.2367,1.2367,0.28,1.20225,1.148195,1.1044666666666667,0.9647383333333334,
2020-08-19,1.205,1.205,-2.56,1.2062000000000002,1.1552250000000002,1.1116666666666668,0.971495,
2020-08-20,1.1624,1.1624,-3.54,1.2013,1.1579450000000002,1.1162933333333336,0.97732,
2020-08-21,1.1597,1.1597,-0.23,1.19294,1.1623949999999998,1.12125,0.983245,
2020-08-24,1.1675,1.1675,0.67,1.18813,1.167595,1.125816666666667,0.9893116666666668,
2020-08-25,1.1268,1.1268,-3.49,1.1799399999999998,1.16993,1.1287833333333337,0.9946083333333334,
2020-08-26,1.0933,1.0933,-2.97,1.17422,1.169485,1.1319033333333337,0.99905,
2020-08-27,1.1122,1.1122,1.73,1.16949,1.17059,1.136793333333333,1.0037683333333332,
2020-08-28,1.1368,1.1368,2.21,1.1633600000000002,1.173455,1.1415366666666666,1.0089966666666668,
2020-08-31,1.1435,1.1435,0.59,1.15439,1.17269,1.1438833333333336,1.0144533333333334,
2020-09-01,1.1717,1.1717,2.47,1.14789,1.17507,1.1480933333333334,1.0203966666666668,
2020-09-02,1.155,1.155,-1.43,1.14289,1.1745450000000002,1.1511133333333334,1.0260766666666667,
2020-09-03,1.1431,1.1431,-1.03,1.14096,1.17113,1.152283333333333,1.0315833333333333,
2020-09-04,1.1362,1.1362,-0.6,1.13861,1.165775,1.1544666666666668,1.0369866666666667,
2020-09-07,1.1037,1.1037,-2.86,1.13223,1.16018,1.1558066666666666,1.0418066666666668,
2020-09-08,1.0993,1.0993,-0.4,1.1294799999999998,1.15471,1.1564466666666666,1.0465666666666666,
2020-09-09,1.0915,1.0915,-0.71,1.1293,1.15176,1.15609,1.0513933333333334,
2020-09-10,1.0538,1.0538,-3.45,1.12346,1.146475,1.15488,1.055451666666667,sell
2020-09-11,1.0536,1.0536,-0.02,1.1151399999999998,1.13925,1.1540166666666667,1.0593116666666669,
2020-09-14,1.0492,1.0492,-0.42,1.10571,1.1300500000000002,1.1503633333333334,1.0632933333333334,
2020-09-15,1.0622,1.0622,1.24,1.09476,1.121325,1.1483,1.0673983333333334,
2020-09-16,1.0445,1.0445,-1.67,1.0837100000000002,1.1133000000000002,1.1442666666666668,1.0710650000000002,
2020-09-17,1.0555,1.0555,1.05,1.07495,1.107955,1.13907,1.0749,
2020-09-18,1.0833,1.0833,2.63,1.06966,1.104135,1.1337366666666666,1.0792916666666668,
2020-09-21,1.1118,1.1118,2.63,1.0704699999999998,1.10135,1.1302766666666668,1.0841216666666669,
2020-09-22,1.0897,1.0897,-1.99,1.06951,1.099495,1.12631,1.08838,
2020-09-23,1.0888,1.0888,-0.08,1.0692400000000002,1.09927,1.124253333333333,1.0925933333333333,
2020-09-24,1.0561,1.0561,-3.0,1.06947,1.096465,1.1208066666666667,1.0960833333333333,
2020-09-25,1.0588,1.0588,0.26,1.06999,1.092565,1.1161633333333334,1.0994833333333331,
2020-09-28,1.0447,1.0447,-1.33,1.06954,1.087625,1.10988,1.1018933333333334,
2020-09-29,1.0852,1.0852,3.88,1.07184,1.0833,1.10483,1.1046483333333337,
